Initial Temperature (K)	0.0250206
Excitation Current (A)	0.0
Axis 1,2	x,y
Angle	0
Field (T)	Current (A)	Resistance (Ohms)	Actual X-Field	Actual Y-Field	Actual Z-Field
-0.0017	-7.8e-05	0.08575275	-0.0018	-0.0	-0.0
-0.0017	-7.6e-05	0.08969317	-0.0018	0.0	0.0
-0.0017	-7.4e-05	0.08668887	-0.0018	0.0	0.0001
-0.0017	-7.2e-05	0.0853301	-0.0018	0.0	0.0
-0.0017	-7e-05	0.0891647	-0.0018	-0.0	0.0
-0.0017	-6.8e-05	0.08523945	-0.0018	-0.0	0.0001
-0.0017	-6.6e-05	0.09777022	-0.0018	0.0	-0.0001
-0.0017	-6.4e-05	0.10106137	-0.0018	-0.0	-0.0
-0.0017	-6.2e-05	0.08987432	-0.0018	0.0	-0.0
-0.0017	-6e-05	0.10808162	-0.0018	-0.0	0.0
-0.0017	-5.8e-05	0.09345243	-0.0018	0.0	0.0
-0.0017	-5.6e-05	0.10418655	-0.0018	0.0	-0.0
-0.0017	-5.4e-05	0.10029145	-0.0018	-0.0	-0.0
-0.0017	-5.2e-05	0.11419598	-0.0018	0.0	-0.0
-0.0017	-5e-05	0.09269763	-0.0018	0.0	-0.0
-0.0017	-4.8e-05	0.08505829	-0.0018	0.0	-0.0
-0.0017	-4.6e-05	0.09727199	-0.0018	0.0	-0.0
-0.0017	-4.4e-05	0.10951592	-0.0018	0.0	0.0
-0.0017	-4.2e-05	0.10675308	-0.0018	0.0	0.0
-0.0017	-4e-05	0.10528871	-0.0018	0.0	-0.0001
-0.0017	-3.8e-05	0.09955172	-0.0018	0.0	0.0
-0.0017	-3.6e-05	0.09487158	-0.0018	0.0	0.0
-0.0017	-3.4e-05	0.0847866	-0.0018	-0.0	-0.0
-0.0017	-3.2e-05	0.09654734	-0.0018	-0.0	0.0
-0.0017	-3e-05	0.09478104	-0.0018	0.0	0.0001
-0.0017	-2.8e-05	0.0888629	-0.0018	-0.0	-0.0
-0.0017	-2.6e-05	0.09805711	-0.0018	0.0	0.0
-0.0017	-2.4e-05	0.08493748	-0.0018	0.0	-0.0001
-0.0017	-2.2e-05	0.08341268	-0.0018	0.0	0.0
-0.0017	-2e-05	0.07518458	-0.0018	0.0	0.0001
-0.0017	-1.8e-05	0.06725853	-0.0018	0.0	0.0001
-0.0017	-1.6e-05	0.05939286	-0.0018	-0.0	0.0
-0.0017	-1.4e-05	0.05309721	-0.0018	0.0	0.0
-0.0017	-1.2e-05	0.05157241	-0.0018	0.0	0.0
-0.0017	-1e-05	0.04197051	-0.0018	0.0	0.0
-0.0017	-8e-06	0.03887558	-0.0018	0.0	-0.0
-0.0017	-6e-06	0.02155895	-0.0018	0.0	-0.0
-0.0017	-4e-06	0.03366701	-0.0018	0.0	0.0
-0.0017	-2e-06	0.01390462	-0.0018	0.0	0.0001
-0.0017	-0.0	0.01651647	-0.0018	0.0	0.0
-0.0017	2e-06	0.00878666	-0.0018	0.0	-0.0
-0.0017	4e-06	0.01665233	-0.0018	0.0	0.0
-0.0017	6e-06	0.01461421	-0.0018	0.0	-0.0
-0.0017	8e-06	-0.00336671	-0.0018	0.0	0.0
-0.0017	1e-05	-0.00291377	-0.0018	0.0	0.0001
-0.0017	1.2e-05	0.00451407	-0.0018	0.0	0.0
-0.0017	1.4e-05	0.0264052	-0.0018	0.0	0.0
-0.0017	1.6e-05	0.01856964	-0.0018	0.0	0.0001
-0.0017	1.8e-05	0.03418027	-0.0018	0.0	-0.0
-0.0017	2e-05	0.0208343	-0.0018	0.0	-0.0
-0.0017	2.2e-05	0.0456392	-0.0018	-0.0	0.0001
-0.0017	2.4e-05	0.04431062	-0.0018	0.0	0.0001
-0.0017	2.6e-05	0.06937222	-0.0018	0.0	0.0
-0.0017	2.8e-05	0.07405232	-0.0018	0.0	0.0
-0.0017	3e-05	0.08218976	-0.0018	0.0	0.0
-0.0017	3.2e-05	0.0736749	-0.0018	-0.0	-0.0001
-0.0017	3.4e-05	0.09594342	-0.0018	-0.0	0.0
-0.0017	3.6e-05	0.09115763	-0.0018	0.0	0.0
-0.0017	3.8e-05	0.10895727	-0.0018	-0.0	-0.0001
-0.0017	4e-05	0.10690408	-0.0018	-0.0	0.0
-0.0017	4.2e-05	0.10842889	-0.0018	-0.0	0.0
-0.0017	4.4e-05	0.1223485	-0.0018	0.0	-0.0
-0.0017	4.6e-05	0.12713438	-0.0018	0.0	-0.0001
-0.0017	4.8e-05	0.14105411	-0.0018	0.0	0.0
-0.0017	5e-05	0.13483393	-0.0018	-0.0	0.0001
-0.0017	5.2e-05	0.1367212	-0.0018	-0.0	-0.0
-0.0017	5.4e-05	0.11686833	-0.0018	-0.0	0.0
-0.0017	5.6e-05	0.11652102	-0.0018	-0.0	0.0
-0.0017	5.8e-05	0.11264103	-0.0018	0.0	-0.0
-0.0017	6e-05	0.11232399	-0.0018	0.0	0.0
-0.0017	6.2e-05	0.11256549	-0.0018	0.0	-0.0
-0.0017	6.4e-05	0.10883654	-0.0018	0.0	0.0001
-0.0017	6.6e-05	0.10397521	-0.0018	-0.0	0.0001
-0.0017	6.8e-05	0.12835726	-0.0018	0.0	0.0001
-0.0017	7e-05	0.1127618	-0.0018	0.0	-0.0
-0.0017	7.2e-05	0.15840124	-0.0018	0.0	-0.0
-0.0017	7.4e-05	0.08668875	-0.0018	0.0	0.0
-0.0017	7.6e-05	0.09844953	-0.0018	0.0	-0.0
-0.0017	7.8e-05	0.093709	-0.0018	0.0	0.0001
-0.0017	8e-05	0.0822653	-0.0018	-0.0	0.0
-0.0017	8.2e-05	0.09586792	-0.0018	0.0	0.0
-0.0017	8.4e-05	0.09854014	-0.0018	-0.0	-0.0
-0.0017	8.6e-05	0.09019148	-0.0018	-0.0	-0.0001
-0.0017	8.8e-05	0.08332211	-0.0018	-0.0	-0.0
-0.0017	9e-05	0.0996876	-0.0018	0.0	-0.0
-0.0017	9.2e-05	0.0722104	-0.0018	-0.0	0.0
-0.0017	9.4e-05	0.08680964	-0.0018	-0.0	0.0001
-0.0017	9.6e-05	0.09521881	-0.0018	0.0	0.0
-0.0017	9.8e-05	0.09467527	-0.0018	0.0	-0.0001
-0.0017	0.0001	0.08981398	-0.0018	0.0	-0.0
-0.0017	0.000102	0.08822875	-0.0018	-0.0	-0.0
-0.0017	0.000104	0.09758899	-0.0018	0.0	-0.0
-0.0017	0.000106	0.09609442	-0.0018	0.0	-0.0
-0.0017	0.000108	0.0832013	-0.0018	0.0	0.0
-0.0017	0.00011	0.09038763	-0.0018	-0.0	0.0001
-0.0017	0.000112	0.0811028	-0.0018	0.0	-0.0
-0.0017	0.000114	0.0968493	-0.0018	-0.0	-0.0
-0.0017	0.000116	0.07467132	-0.0018	0.0	-0.0
-0.0017	0.000118	0.09210874	-0.0018	0.0	-0.0
-0.0017	0.00012	0.07944208	-0.0018	-0.0	0.0001
-0.0017	0.000122	0.08771532	-0.0018	0.0	0.0
-0.0017	0.000124	0.08757956	-0.0018	-0.0	-0.0001
-0.0017	0.000126	0.07375036	-0.0018	0.0	-0.0001
-0.0017	0.000128	0.0991743	-0.0018	-0.0	0.0
-0.0017	0.00013	0.09801184	-0.0018	-0.0	-0.0
-0.0017	0.000132	0.07154613	-0.0018	0.0	0.0
-0.0017	0.000134	0.08033288	-0.0018	0.0	-0.0001
-0.0017	0.000136	0.07894393	-0.0018	-0.0	-0.0
-0.0017	0.000138	0.07984957	-0.0018	-0.0	-0.0
-0.0017	0.00014	0.08386564	-0.0018	0.0	0.0001
-0.0017	0.000142	0.0915502	-0.0018	0.0	-0.0001
-0.0017	0.000144	0.08271826	-0.0018	0.0	0.0
-0.0017	0.000146	0.08907425	-0.0018	-0.0	0.0
-0.0017	0.000148	0.08087626	-0.0018	0.0	0.0
-0.0017	0.00015	0.08804755	-0.0018	-0.0	-0.0001
-0.0017	0.000152	0.09638114	-0.0018	-0.0	-0.0
-0.0017	0.000154	0.08552633	-0.0018	-0.0	-0.0
-0.0017	0.000156	0.0845903	-0.0018	0.0	-0.0
-0.0017	0.000158	0.09001033	-0.0018	0.0	-0.0
-0.0017	0.00016	0.1035374	-0.0018	-0.0	-0.0
-0.0017	0.000162	0.09017628	-0.0018	0.0	-0.0001
-0.0017	0.000164	0.09103686	-0.0018	0.0	-0.0001
-0.0017	0.000166	0.08646225	-0.0018	0.0	-0.0001
-0.0017	0.000168	0.08881747	-0.0018	0.0	0.0
-0.0017	0.00017	0.09001016	-0.0018	0.0	-0.0
-0.0017	0.000172	0.08578298	-0.0018	0.0	0.0
-0.0017	0.000174	0.09099159	-0.0018	-0.0	0.0
-0.0017	0.000176	0.081586	-0.0018	0.0	0.0
-0.0017	0.000178	0.09315051	-0.0018	0.0	-0.0
-0.0017	0.00018	0.08443933	-0.0018	-0.0	0.0
-0.0017	0.000182	0.09927995	-0.0018	0.0	-0.0
-0.0017	0.000184	0.09459977	-0.0018	-0.0	-0.0
-0.0017	0.000186	0.1000198	-0.0018	0.0	-0.0
-0.0017	0.000188	0.09813257	-0.0018	-0.0	0.0
-0.0017	0.00019	0.08991963	-0.0018	0.0	0.0
-0.0017	0.000192	0.07917027	-0.0018	0.0	0.0
-0.0017	0.000194	0.09567177	-0.0018	0.0	0.0001
-0.0017	0.000196	0.08209922	-0.0018	0.0	0.0
-0.0017	0.000198	0.08523945	-0.0018	0.0	-0.0
-0.0017	0.0002	0.08060469	-0.0018	0.0	-0.0
-0.0016	-0.0002	-0.20111103	-0.0016	0.0	-0.0
-0.0016	-0.000198	0.0898592	-0.0016	0.0	-0.0
-0.0016	-0.000196	0.07832493	-0.0016	0.0	0.0
-0.0016	-0.000194	0.07698128	-0.0016	0.0	0.0001
-0.0016	-0.000192	0.08970832	-0.0016	0.0	-0.0001
-0.0016	-0.00019	0.10175595	-0.0016	-0.0	-0.0
-0.0016	-0.000188	0.09431292	-0.0016	0.0	0.0001
-0.0016	-0.000186	0.0897082	-0.0016	0.0	-0.0
-0.0016	-0.000184	0.0893912	-0.0016	0.0	0.0
-0.0016	-0.000182	0.08493752	-0.0016	0.0	0.0
-0.0016	-0.00018	0.09499231	-0.0016	-0.0	0.0
-0.0016	-0.000178	0.09475081	-0.0016	-0.0	-0.0
-0.0016	-0.000176	0.09742303	-0.0016	-0.0	-0.0
-0.0016	-0.000174	0.0804838	-0.0016	0.0	0.0
-0.0016	-0.000172	0.09792118	-0.0016	-0.0	0.0
-0.0016	-0.00017	0.09949129	-0.0016	0.0	0.0
-0.0016	-0.000168	0.08976875	-0.0016	0.0	0.0
-0.0016	-0.000166	0.07627166	-0.0016	0.0	0.0001
-0.0016	-0.000164	0.08952713	-0.0016	-0.0	-0.0
-0.0016	-0.000162	0.1031751	-0.0016	-0.0	0.0
-0.0016	-0.00016	0.0917162	-0.0016	0.0	-0.0
-0.0016	-0.000158	0.0841978	-0.0016	0.0	0.0
-0.0016	-0.000156	0.09985364	-0.0016	-0.0	0.0
-0.0016	-0.000154	0.09598873	-0.0016	-0.0	0.0
-0.0016	-0.000152	0.08797201	-0.0016	0.0	-0.0
-0.0016	-0.00015	0.08850048	-0.0016	0.0	-0.0001
-0.0016	-0.000148	0.09660777	-0.0016	-0.0	-0.0
-0.0016	-0.000146	0.0907952	-0.0016	0.0	-0.0
-0.0016	-0.000144	0.09271266	-0.0016	0.0	0.0001
-0.0016	-0.000142	0.09239562	-0.0016	-0.0	-0.0
-0.0016	-0.00014	0.10649647	-0.0016	-0.0	-0.0
-0.0016	-0.000138	0.09573203	-0.0016	0.0	0.0
-0.0016	-0.000136	0.08782109	-0.0016	-0.0	0.0001
-0.0016	-0.000134	0.08613025	-0.0016	-0.0	-0.0001
-0.0016	-0.000132	0.0861754	-0.0016	-0.0	-0.0
-0.0016	-0.00013	0.09573215	-0.0016	-0.0	0.0
-0.0016	-0.000128	0.08948174	-0.0016	0.0	0.0
-0.0016	-0.000126	0.096638	-0.0016	0.0	0.0
-0.0016	-0.000124	0.10356759	-0.0016	-0.0	0.0
-0.0016	-0.000122	0.10041226	-0.0016	-0.0	0.0
-0.0016	-0.00012	0.08680956	-0.0016	-0.0	0.0
-0.0016	-0.000118	0.10021603	-0.0016	-0.0	-0.0001
-0.0016	-0.000116	0.09879684	-0.0016	-0.0	-0.0
-0.0016	-0.000114	0.09642661	-0.0016	0.0	0.0
-0.0016	-0.000112	0.09008566	-0.0016	0.0	0.0
-0.0016	-0.00011	0.10296359	-0.0016	0.0	-0.0001
-0.0016	-0.000108	0.11227873	-0.0016	0.0	-0.0
-0.0016	-0.000106	0.10616428	-0.0016	0.0	0.0
-0.0016	-0.000104	0.10391482	-0.0016	0.0	0.0
-0.0016	-0.000102	0.12316377	-0.0016	0.0	0.0
-0.0016	-0.0001	0.14644383	-0.0016	0.0	0.0001
-0.0016	-9.8e-05	0.14251841	-0.0016	0.0	0.0
-0.0016	-9.6e-05	0.15911073	-0.0016	0.0	0.0001
-0.0016	-9.4e-05	0.19537425	-0.0016	0.0	-0.0
-0.0016	-9.2e-05	0.19667312	-0.0016	-0.0	-0.0001
-0.0016	-9e-05	0.22884465	-0.0016	0.0	-0.0
-0.0016	-8.8e-05	0.24009248	-0.0016	0.0	-0.0
-0.0016	-8.6e-05	0.26847509	-0.0016	0.0	0.0
-0.0016	-8.4e-05	0.28884159	-0.0016	0.0	-0.0
-0.0016	-8.2e-05	0.35715761	-0.0016	-0.0	0.0
-0.0016	-8e-05	0.31174463	-0.0016	0.0	0.0
-0.0016	-7.8e-05	0.32462227	-0.0016	0.0	0.0001
-0.0016	-7.6e-05	0.27119238	-0.0016	-0.0	-0.0
-0.0016	-7.4e-05	0.26264781	-0.0016	0.0	0.0001
-0.0016	-7.2e-05	0.20897707	-0.0016	0.0	0.0
-0.0016	-7e-05	0.14445103	-0.0016	-0.0	-0.0
-0.0016	-6.8e-05	0.09126328	-0.0016	0.0	-0.0
-0.0016	-6.6e-05	0.05913614	-0.0016	-0.0	0.0001
-0.0016	-6.4e-05	0.02062293	-0.0016	0.0	0.0
-0.0016	-6.2e-05	0.02406507	-0.0016	0.0	-0.0001
-0.0016	-6e-05	0.00134366	-0.0016	-0.0	-0.0
-0.0016	-5.8e-05	0.00590305	-0.0016	0.0	0.0
-0.0016	-5.6e-05	-0.00759395	-0.0016	0.0	-0.0
-0.0016	-5.4e-05	0.00573698	-0.0016	-0.0	-0.0001
-0.0016	-5.2e-05	-0.00437822	-0.0016	0.0	0.0
-0.0016	-5e-05	0.00315535	-0.0016	-0.0	-0.0
-0.0016	-4.8e-05	0.00457449	-0.0016	0.0	0.0
-0.0016	-4.6e-05	0.00656734	-0.0016	0.0	-0.0
-0.0016	-4.4e-05	0.01109654	-0.0016	0.0	-0.0
-0.0016	-4.2e-05	0.00076996	-0.0016	0.0	0.0
-0.0016	-4e-05	0.00582757	-0.0016	-0.0	-0.0
-0.0016	-3.8e-05	-0.00523877	-0.0016	0.0	0.0
-0.0016	-3.6e-05	-0.00084544	-0.0016	0.0	-0.0001
-0.0016	-3.4e-05	0.00612953	-0.0016	0.0	-0.0
-0.0016	-3.2e-05	-0.00727691	-0.0016	-0.0	0.0
-0.0016	-3e-05	0.0124553	-0.0016	-0.0	0.0001
-0.0016	-2.8e-05	0.00543503	-0.0016	0.0	0.0001
-0.0016	-2.6e-05	0.00452919	-0.0016	0.0	0.0
-0.0016	-2.4e-05	-0.00119268	-0.0016	-0.0	-0.0001
-0.0016	-2.2e-05	0.00975288	-0.0016	0.0	-0.0001
-0.0016	-2e-05	-0.00929995	-0.0016	-0.0	-0.0
-0.0016	-1.8e-05	-0.01268173	-0.0016	0.0	-0.0
-0.0016	-1.6e-05	-0.00436312	-0.0016	0.0	0.0
-0.0016	-1.4e-05	-0.00822801	-0.0016	0.0	-0.0
-0.0016	-1.2e-05	-0.00022646	-0.0016	0.0	0.0
-0.0016	-1e-05	-0.01017558	-0.0016	-0.0	-0.0
-0.0016	-8e-06	-0.01145885	-0.0016	0.0	0.0
-0.0016	-6e-06	0.00126817	-0.0016	0.0	0.0
-0.0016	-4e-06	0.0050727	-0.0016	-0.0	0.0
-0.0016	-2e-06	0.00516331	-0.0016	0.0	0.0
-0.0016	-0.0	-0.00240044	-0.0016	0.0	0.0
-0.0016	2e-06	-0.00321575	-0.0016	0.0	0.0
-0.0016	4e-06	0.00321572	-0.0016	-0.0	-0.0
-0.0016	6e-06	0.00289869	-0.0016	0.0	-0.0
-0.0016	8e-06	-0.00551051	-0.0016	0.0	-0.0
-0.0016	1e-05	0.00135875	-0.0016	0.0	0.0
-0.0016	1.2e-05	0.00493683	-0.0016	-0.0	0.0001
-0.0016	1.4e-05	-0.00341199	-0.0016	-0.0	0.0001
-0.0016	1.6e-05	0.00834882	-0.0016	-0.0	-0.0001
-0.0016	1.8e-05	0.00119269	-0.0016	0.0	-0.0
-0.0016	2e-05	0.00102662	-0.0016	0.0	0.0
-0.0016	2.2e-05	-0.00167583	-0.0016	0.0	0.0001
-0.0016	2.4e-05	-0.01043223	-0.0016	0.0	-0.0
-0.0016	2.6e-05	0.00554072	-0.0016	0.0	-0.0
-0.0016	2.8e-05	-0.01083986	-0.0016	0.0	0.0
-0.0016	3e-05	0.00623518	-0.0016	0.0	0.0
-0.0016	3.2e-05	-0.00384981	-0.0016	0.0	0.0001
-0.0016	3.4e-05	0.00348748	-0.0016	0.0	-0.0
-0.0016	3.6e-05	1.51e-05	-0.0016	0.0	-0.0
-0.0016	3.8e-05	0.00489154	-0.0016	0.0	0.0
-0.0016	4e-05	-0.00389512	-0.0016	0.0	-0.0
-0.0016	4.2e-05	0.00105681	-0.0016	-0.0	-0.0
-0.0016	4.4e-05	-0.0090735	-0.0016	0.0	-0.0
-0.0016	4.6e-05	-0.00632576	-0.0016	0.0	-0.0
-0.0016	4.8e-05	0.00320063	-0.0016	-0.0	0.0001
-0.0016	5e-05	-0.00741277	-0.0016	-0.0	0.0
-0.0016	5.2e-05	0.00095112	-0.0016	0.0	0.0
-0.0016	5.4e-05	0.00172109	-0.0016	0.0	-0.0
-0.0016	5.6e-05	-0.00554071	-0.0016	0.0	-0.0
-0.0016	5.8e-05	-0.01167019	-0.0016	0.0	-0.0
-0.0016	6e-05	0.00132856	-0.0016	0.0	-0.0
-0.0016	6.2e-05	0.00131346	-0.0016	-0.0	0.0
-0.0016	6.4e-05	-0.00398568	-0.0016	0.0	-0.0
-0.0016	6.6e-05	0.00889232	-0.0016	0.0	-0.0
-0.0016	6.8e-05	0.0196114	-0.0016	0.0	-0.0
-0.0016	7e-05	0.02097017	-0.0016	0.0	-0.0
-0.0016	7.2e-05	0.03300274	-0.0016	0.0	0.0001
-0.0016	7.4e-05	0.02995308	-0.0016	0.0	-0.0001
-0.0016	7.6e-05	0.08314091	-0.0016	0.0	-0.0
-0.0016	7.8e-05	0.10281263	-0.0016	-0.0	0.0
-0.0016	8e-05	0.08812301	-0.0016	-0.0	0.0001
-0.0016	8.2e-05	0.12342054	-0.0016	0.0	-0.0
-0.0016	8.4e-05	0.20653163	-0.0016	0.0	-0.0001
-0.0016	8.6e-05	0.27368369	-0.0016	0.0	-0.0
-0.0016	8.8e-05	0.34464146	-0.0016	-0.0	0.0001
-0.0016	9e-05	0.40463824	-0.0016	0.0	0.0
-0.0016	9.2e-05	0.43468121	-0.0016	0.0	-0.0
-0.0016	9.4e-05	0.36156566	-0.0016	-0.0	-0.0
-0.0016	9.6e-05	0.3637403	-0.0016	0.0	0.0001
-0.0016	9.8e-05	0.35308107	-0.0016	-0.0	0.0
-0.0016	0.0001	0.30034579	-0.0016	0.0	0.0
-0.0016	0.000102	0.28499199	-0.0016	0.0	0.0
-0.0016	0.000104	0.24637244	-0.0016	0.0	-0.0
-0.0016	0.000106	0.21667638	-0.0016	0.0	0.0001
-0.0016	0.000108	0.16542141	-0.0016	-0.0	-0.0
-0.0016	0.00011	0.13717416	-0.0016	0.0	-0.0
-0.0016	0.000112	0.12699861	-0.0016	0.0	0.0
-0.0016	0.000114	0.11822698	-0.0016	0.0	-0.0
-0.0016	0.000116	0.10809673	-0.0016	0.0	-0.0001
-0.0016	0.000118	0.10623978	-0.0016	0.0	0.0
-0.0016	0.00012	0.10725131	-0.0016	0.0	0.0001
-0.0016	0.000122	0.09574715	-0.0016	0.0	0.0
-0.0016	0.000124	0.09873645	-0.0016	0.0	0.0001
-0.0016	0.000126	0.09841945	-0.0016	-0.0	0.0
-0.0016	0.000128	0.09139912	-0.0016	-0.0	-0.0
-0.0016	0.00013	0.10001972	-0.0016	0.0	-0.0
-0.0016	0.000132	0.09822315	-0.0016	0.0	0.0
-0.0016	0.000134	0.10548493	-0.0016	0.0	0.0001
-0.0016	0.000136	0.09414689	-0.0016	-0.0	0.0
-0.0016	0.000138	0.10181629	-0.0016	0.0	-0.0
-0.0016	0.00014	0.11664179	-0.0016	-0.0	0.0001
-0.0016	0.000142	0.09526412	-0.0016	0.0	0.0
-0.0016	0.000144	0.08169157	-0.0016	0.0	-0.0
-0.0016	0.000146	0.09068967	-0.0016	0.0	0.0
-0.0016	0.000148	0.10143887	-0.0016	0.0	0.0001
-0.0016	0.00015	0.08940632	-0.0016	-0.0	0.0001
-0.0016	0.000152	0.0970003	-0.0016	0.0	-0.0
-0.0016	0.000154	0.08788152	-0.0016	0.0	0.0
-0.0016	0.000156	0.08916478	-0.0016	0.0	-0.0
-0.0016	0.000158	0.0936185	-0.0016	-0.0	-0.0
-0.0016	0.00016	0.09564154	-0.0016	-0.0	0.0
-0.0016	0.000162	0.09997445	-0.0016	0.0	0.0
-0.0016	0.000164	0.08339769	-0.0016	-0.0	-0.0
-0.0016	0.000166	0.08519422	-0.0016	-0.0	0.0
-0.0016	0.000168	0.10938	-0.0016	0.0	-0.0
-0.0016	0.00017	0.094947	-0.0016	0.0	0.0
-0.0016	0.000172	0.08616041	-0.0016	-0.0	-0.0
-0.0016	0.000174	0.08401656	-0.0016	0.0	0.0
-0.0016	0.000176	0.1010916	-0.0016	0.0	-0.0
-0.0016	0.000178	0.08622079	-0.0016	0.0	0.0001
-0.0016	0.00018	0.08729275	-0.0016	0.0	-0.0
-0.0016	0.000182	0.07138005	-0.0016	0.0	-0.0001
-0.0016	0.000184	0.08848532	-0.0016	0.0	-0.0
-0.0016	0.000186	0.0774342	-0.0016	0.0	0.0
-0.0016	0.000188	0.09071982	-0.0016	0.0	-0.0
-0.0016	0.00019	0.08362415	-0.0016	0.0	0.0001
-0.0016	0.000192	0.08164634	-0.0016	0.0	-0.0
-0.0016	0.000194	0.09074997	-0.0016	0.0	0.0
-0.0016	0.000196	0.08560179	-0.0016	-0.0	-0.0
-0.0016	0.000198	0.09253147	-0.0016	-0.0	-0.0
-0.0016	0.0002	0.08768521	-0.0016	0.0	0.0001
-0.0015	-0.0002	0.35539054	-0.0015	0.0	-0.0
-0.0015	-0.000198	0.08379018	-0.0015	0.0	-0.0
-0.0015	-0.000196	0.09150485	-0.0015	-0.0	-0.0
-0.0015	-0.000194	0.079593	-0.0015	-0.0	0.0
-0.0015	-0.000192	0.09709088	-0.0015	0.0	0.0001
-0.0015	-0.00019	0.08741352	-0.0015	0.0	0.0
-0.0015	-0.000188	0.09672845	-0.0015	0.0	0.0
-0.0015	-0.000186	0.09920449	-0.0015	0.0	0.0
-0.0015	-0.000184	0.09757399	-0.0015	-0.0	-0.0
-0.0015	-0.000182	0.08753421	-0.0015	-0.0	-0.0
-0.0015	-0.00018	0.09321085	-0.0015	-0.0	0.0
-0.0015	-0.000178	0.094177	-0.0015	0.0	-0.0
-0.0015	-0.000176	0.07847589	-0.0015	-0.0	0.0001
-0.0015	-0.000174	0.08981393	-0.0015	0.0	-0.0
-0.0015	-0.000172	0.08018184	-0.0015	0.0	-0.0
-0.0015	-0.00017	0.0851036	-0.0015	0.0	-0.0
-0.0015	-0.000168	0.08042338	-0.0015	0.0	0.0
-0.0015	-0.000166	0.08160099	-0.0015	0.0	-0.0
-0.0015	-0.000164	0.09490177	-0.0015	0.0	0.0
-0.0015	-0.000162	0.09624542	-0.0015	0.0	-0.0
-0.0015	-0.00016	0.10355252	-0.0015	0.0	0.0
-0.0015	-0.000158	0.09544527	-0.0015	0.0	0.0
-0.0015	-0.000156	0.07898915	-0.0015	0.0	-0.0
-0.0015	-0.000154	0.09256166	-0.0015	0.0	-0.0
-0.0015	-0.000152	0.08757956	-0.0015	-0.0	0.0
-0.0015	-0.00015	0.10080479	-0.0015	0.0	0.0
-0.0015	-0.000148	0.09161055	-0.0015	-0.0	-0.0001
-0.0015	-0.000146	0.08896856	-0.0015	0.0	-0.0
-0.0015	-0.000144	0.09475073	-0.0015	0.0	0.0
-0.0015	-0.000142	0.10251075	-0.0015	0.0	0.0001
-0.0015	-0.00014	0.09715126	-0.0015	0.0	0.0
-0.0015	-0.000138	0.10350721	-0.0015	0.0	0.0
-0.0015	-0.000136	0.09307497	-0.0015	0.0	-0.0001
-0.0015	-0.000134	0.10571135	-0.0015	0.0	-0.0
-0.0015	-0.000132	0.10500174	-0.0015	0.0	0.0
-0.0015	-0.00013	0.09281839	-0.0015	-0.0	0.0
-0.0015	-0.000128	0.10527359	-0.0015	-0.0	0.0001
-0.0015	-0.000126	0.10741739	-0.0015	-0.0	0.0
-0.0015	-0.000124	0.09994426	-0.0015	0.0	-0.0
-0.0015	-0.000122	0.0896479	-0.0015	0.0	0.0001
-0.0015	-0.00012	0.10187671	-0.0015	-0.0	0.0
-0.0015	-0.000118	0.10347702	-0.0015	-0.0	-0.0001
-0.0015	-0.000116	0.10202763	-0.0015	-0.0	-0.0001
-0.0015	-0.000114	0.11090484	-0.0015	0.0	-0.0
-0.0015	-0.000112	0.11623413	-0.0015	0.0	-0.0
-0.0015	-0.00011	0.12607773	-0.0015	0.0	0.0
-0.0015	-0.000108	0.15141094	-0.0015	0.0	-0.0
-0.0015	-0.000106	0.18207359	-0.0015	0.0	-0.0
-0.0015	-0.000104	0.22434558	-0.0015	0.0	-0.0
-0.0015	-0.000102	0.25321126	-0.0015	0.0	0.0
-0.0015	-0.0001	0.30307808	-0.0015	0.0	-0.0
-0.0015	-9.8e-05	0.37403601	-0.0015	-0.0	0.0001
-0.0015	-9.6e-05	0.50396338	-0.0015	-0.0	0.0
-0.0015	-9.4e-05	0.60180931	-0.0015	-0.0	-0.0001
-0.0015	-9.2e-05	0.57161436	-0.0015	0.0	-0.0
-0.0015	-9e-05	0.41813513	-0.0015	0.0	0.0
-0.0015	-8.8e-05	0.27104203	-0.0015	0.0	0.0
-0.0015	-8.6e-05	0.14158266	-0.0015	0.0	-0.0001
-0.0015	-8.4e-05	0.09251635	-0.0015	-0.0	-0.0
-0.0015	-8.2e-05	0.03209691	-0.0015	0.0	0.0
-0.0015	-8e-05	0.00680888	-0.0015	0.0	0.0001
-0.0015	-7.8e-05	0.00541993	-0.0015	-0.0	0.0
-0.0015	-7.6e-05	0.01191177	-0.0015	0.0	-0.0
-0.0015	-7.4e-05	-0.00458959	-0.0015	0.0	0.0001
-0.0015	-7.2e-05	-0.01351211	-0.0015	-0.0	0.0001
-0.0015	-7e-05	-0.00425745	-0.0015	-0.0	0.0001
-0.0015	-6.8e-05	0.00259674	-0.0015	0.0	-0.0
-0.0015	-6.6e-05	-0.00184188	-0.0015	0.0	0.0001
-0.0015	-6.4e-05	0.00199284	-0.0015	0.0	0.0001
-0.0015	-6.2e-05	-0.0017513	-0.0015	0.0	0.0
-0.0015	-6e-05	0.00019626	-0.0015	0.0	0.0
-0.0015	-5.8e-05	-0.00584267	-0.0015	-0.0	0.0
-0.0015	-5.6e-05	-0.00397058	-0.0015	0.0	0.0
-0.0015	-5.4e-05	-0.00599363	-0.0015	-0.0	-0.0
-0.0015	-5.2e-05	0.0077751	-0.0015	0.0	-0.0
